갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"16,205",강서구,3,0,19,21.25, , ,776,11500,8
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"10,500",강서구,3,28,19,21.25, , ,776,11500,9
 ,2015, , ,2021,우성르보아투,마곡동,"15,500",강서구,3,0,19,25.18, , ,739-2,11500,10
 ,2015, , ,2021,우성르보아투,마곡동,"13,400",강서구,3,0,19,25.29, , ,739-2,11500,10
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,3,49,20,19.96, , ,760,11500,3
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"16,408",강서구,3,0,20,25.29, , ,758-1,11500,5
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"13,890",강서구,3,0,20,22.2, , ,760,11500,12
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"21,000",강서구,3,0,20,22.2, , ,760,11500,13
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"1,000",강서구,3,63,20,25.29, , ,758-4,11500,12
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,3,60,20,24.02, , ,776-2,11500,3
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"18,000",강서구,3,0,20,24.02, , ,776-2,11500,10
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"32,000",강서구,3,0,20,39.23, , ,773-1,11500,12
 ,2016, ,21.04~22.04,2021,마곡시티오피스텔,마곡동,700,강서구,3,40,20,22.51, , ,758,11500,5
 ,2015, , ,2021,엘리안,마곡동,500,강서구,3,52,20,22.23, , ,793-4,11500,2
 ,2015, , ,2021,엘리안,마곡동,"1,000",강서구,3,50,20,22.23, , ,793-4,11500,7
 ,2015, , ,2021,마곡경동미르웰,마곡동,"13,500",강서구,3,0,20,17.96, , ,784,11500,10
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"15,834",강서구,3,0,20,21.02, , ,776,11500,14
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,3,62,20,21.25, , ,776,11500,5
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"15,435",강서구,3,0,20,21.25, , ,776,11500,6
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,400",강서구,3,0,20,21.25, , ,776,11500,7
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,3,75,20,26.68, , ,776,11500,10
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"19,950",강서구,3,0,20,26.68, , ,776,11500,12
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"23,000",강서구,3,0,20,26.68, , ,776,11500,6
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"15,192",강서구,3,0,20,24.57, , ,773-3,11500,14
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,500,강서구,3,55,20,23.39, , ,760-2,11500,3
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"20,000",강서구,3,0,20,23.39, , ,760-2,11500,13
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"21,500",강서구,3,0,20,26.22, , ,760-2,11500,6
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"28,000",강서구,3,0,20,30.04, , ,760-2,11500,3
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,3,59,20,21.5, , ,760-1,11500,4
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,3,50,20,22.17, , ,760,11500,4
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"15,435",강서구,3,0,21,21.25, , ,776,11500,10
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,500,강서구,3,50,21,21.87, , ,758-1,11500,7
 ,2020, , ,2021,세종보타닉1차,마곡동,"21,525",강서구,3,0,21,29.98, , ,12-2,11500,7
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"1,000",강서구,3,55,22,24.07, , ,739-4,11500,9
 ,2015, , ,2021,엠코지니어스타,마곡동,"17,000",강서구,3,0,22,22.95, , ,776-4,11500,7
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"38,580",강서구,3,0,22,64.58, , ,776-2,11500,14
 ,2016, , ,2021,마곡시티오피스텔,마곡동,500,강서구,3,55,22,22.51, , ,758,11500,10
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"26,460",강서구,3,0,22,35.22, , ,776,11500,13
 ,2016, , ,2021,필네이처,마곡동,"15,500",강서구,3,0,22,22.16, , ,795-1,11500,12
 ,2015, , ,2021,우성르보아,마곡동,"1,000",강서구,3,43,22,19.36, , ,793-6,11500,7
 ,2015, , ,2021,우성르보아투,마곡동,"12,000",강서구,3,15,22,20.24, , ,739-2,11500,9
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"14,385",강서구,3,0,22,21.02, , ,776,11500,6
 ,2016, , ,2021,필네이처,마곡동,500,강서구,3,55,22,22.16, , ,795-1,11500,4
 ,2015, , ,2021,엠코지니어스타,마곡동,"17,500",강서구,3,0,23,23.84, , ,776-4,11500,6
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,500,강서구,3,56,23,21.87, , ,758-4,11500,11
 ,2016, , ,2021,마곡오드카운티1차,마곡동,500,강서구,3,53,23,20.82, , ,784-11,11500,3
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,3,0,23,22.2, , ,760,11500,10
 ,2016, , ,2021,필네이처,마곡동,"16,500",강서구,3,0,23,22.16, , ,795-1,11500,8
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,3,57,23,25.29, , ,758-1,11500,11
 ,2016, , ,2021,마곡헤리움2차,마곡동,"17,220",강서구,3,0,23,22.51, , ,758-3,11500,5
 ,2015, , ,2021,마곡에비앙,마곡동,"3,000",강서구,3,40,24,18.97, , ,793-3,11500,2
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"23,000",강서구,3,0,24,30.84, , ,776-2,11500,3
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"23,000",강서구,3,0,24,30.84, , ,776-2,11500,3
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"20,000",강서구,3,0,24,22.2, , ,760,11500,10
 ,2016, , ,2021,마곡헤리움2차,마곡동,"22,500",강서구,3,0,24,30.31, , ,758-3,11500,10
 ,2016, , ,2021,필네이처,마곡동,"10,000",강서구,3,21,24,22.16, , ,795-1,11500,12
 ,2015, , ,2021,우성르보아,마곡동,"13,300",강서구,3,0,24,19.36, , ,793-6,11500,6
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"13,000",강서구,3,0,24,19.46, , ,784-4,11500,9
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"15,100",강서구,3,0,25,24.02, , ,776-2,11500,8
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"3,000",강서구,3,45,25,22.2, , ,760,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"19,448",강서구,3,0,25,29.48, , ,776-2,11500,7
 ,2016, , ,2021,마곡일성트루엘플래닛,마곡동,500,강서구,3,55,25,21.27, , ,758-2,11500,12
 ,2015, , ,2021,우성르보아투,마곡동,"1,000",강서구,3,45,25,20.24, , ,739-2,11500,7
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"14,585",강서구,3,0,25,24.57, , ,773-3,11500,7
 ,2017, ,21.05~22.05,2021,힐스테이트 에코 마곡역,마곡동,"3,700",강서구,3,42,25,19.87, , ,773,11500,10
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"18,000",강서구,3,0,25,19.87, , ,773,11500,12
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,3,60,25,21.25, , ,776,11500,9
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"15,750",강서구,3,0,25,21.25, , ,776,11500,4
 ,2016, ,21.04~22.04,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,3,53,25,23.39, , ,760-2,11500,14
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"13,311",강서구,3,0,25,22.06, , ,760-1,11500,11
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,3,60,25,22.2, , ,760,11500,10
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,3,62,25,22.2, , ,760,11500,4
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"17,850",강서구,3,0,25,24.02, , ,776-2,11500,5
 ,2015, , ,2021,플레이스에이치,마곡동,500,강서구,3,47,26,18.38, , ,793-9,11500,7
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"17,000",강서구,3,0,26,21.87, , ,758-4,11500,3
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"6,000",강서구,3,34,26,24.02, , ,776-2,11500,13
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"16,390",강서구,3,0,26,24.02, , ,776-2,11500,6
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"17,800",강서구,3,0,26,24.09, , ,797-14,11500,8
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,3,60,26,23, , ,773-1,11500,7
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"32,000",강서구,3,0,26,32.88, , ,760,11500,5
 ,2015, , ,2021,우성르보아,마곡동,"10,000",강서구,3,30,26,24.45, , ,793-6,11500,5
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"15,048",강서구,3,0,26,24.57, , ,773-3,11500,10
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"20,000",강서구,3,0,26,23.39, , ,760-2,11500,13
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"11,092",강서구,3,1,26,20.84, , ,760-1,11500,13
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"12,154",강서구,3,0,26,22.2, , ,760,11500,10
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"14,889",강서구,3,0,26,22.2, , ,760,11500,12
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"5,000",강서구,3,74,26,39.23, , ,773-1,11500,9
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"1,000",강서구,3,54,27,24.07, , ,739-4,11500,6
 ,2015, , ,2021,엠코지니어스타,마곡동,"13,330",강서구,3,0,27,22.95, , ,776-4,11500,14
 ,2015, , ,2021,엠코지니어스타,마곡동,"16,800",강서구,3,0,27,22.95, , ,776-4,11500,13
 ,2015, , ,2021,유림트윈파크,마곡동,"14,000",강서구,3,0,27,19.99, , ,793,11500,5
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,3,60,27,24.02, , ,776-2,11500,5
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"2,000",강서구,3,56,27,24.02, , ,776-2,11500,8
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,3,50,27,24.02, , ,776-2,11500,8
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"29,600",강서구,3,0,27,39.97, , ,776-2,11500,13
 ,2016, , ,2021,마곡아이파크,마곡동,"3,000",강서구,3,50,27,24.9, , ,795-2,11500,8
 ,2016, , ,2021,마곡아이파크,마곡동,"3,000",강서구,3,53,27,24.9, , ,795-2,11500,9
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"5,000",강서구,3,36,27,23.39, , ,760-2,11500,3
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"5,000",강서구,3,37,27,23.39, , ,760-2,11500,12
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"1,000",강서구,3,80,27,31.51, , ,797-14,11500,6
 ,2016, , ,2021,마곡역센트럴푸르지오시티,마곡동,"17,500",강서구,3,0,27,23.87, , ,773-1,11500,3
 ,2015, , ,2021,우성르보아투,마곡동,"5,000",강서구,3,33,27,20.24, , ,739-2,11500,5
 ,2020, , ,2021,매그넘793,마곡동,"22,500",강서구,3,0,27,27.46, , ,793-7,11500,5
 ,2020, , ,2021,매그넘793,마곡동,"23,100",강서구,3,0,27,27.46, , ,793-7,11500,3
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"19,000",강서구,3,0,27,25.26, , ,773-3,11500,8
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"16,800",강서구,3,0,27,19.87, , ,773,11500,8
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"15,980",강서구,3,0,27,21.25, , ,776,11500,5
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,600",강서구,3,0,27,21.25, , ,776,11500,12
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"19,425",강서구,3,0,27,26.68, , ,776,11500,4
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"15,628",강서구,3,0,27,23.39, , ,760-2,11500,10
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"22,365",강서구,3,0,27,30.04, , ,760-2,11500,4
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"17,000",강서구,3,0,27,21.61, , ,760-1,11500,4
 ,2017, , ,2021,마곡럭스나인오피스텔 엘동,마곡동,"19,000",강서구,3,0,27,25.29, , ,758-1,11500,4
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,3,60,27,22.2, , ,760,11500,6
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,3,47,27,22.2, , ,760,11500,8
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,3,0,27,22.2, , ,760,11500,13
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"19,425",강서구,3,0,27,22.2, , ,760,11500,12
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,3,49,27,22.76, , ,760,11500,9
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"10,000",강서구,3,15,27,22.76, , ,760,11500,6
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"21,500",강서구,3,0,27,22.76, , ,760,11500,6
 ,2015, , ,2021,엘리안,마곡동,"1,000",강서구,3,56,28,23.73, , ,793-4,11500,7
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"28,000",강서구,3,0,28,39.97, , ,776-2,11500,3
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"19,000",강서구,3,0,29,23.39, , ,760-2,11500,9
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"28,000",강서구,3,0,29,30.04, , ,760-2,11500,7
 ,2016, , ,2021,스카이오피스텔,마곡동,500,강서구,3,47,29,17.52, , ,784-3,11500,2
 ,2016, , ,2021,마곡사이언스파크뷰,마곡동,"14,332",강서구,3,0,29,22.07, , ,795-5,11500,10
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"17,000",강서구,3,0,29,21.87, , ,758-4,11500,11
 ,2016, , ,2021,마곡럭스나인오피스텔,마곡동,"23,000",강서구,3,0,29,32.58, , ,758-4,11500,13
 ,2015, , ,2021,벨리오,마곡동,"14,500",강서구,3,0,29,20.58, , ,784-8,11500,8
 ,2015, , ,2021,우성르보아투,마곡동,"12,200",강서구,3,0,29,20.24, , ,739-2,11500,4
 ,2015, , ,2021,우성르보아투,마곡동,"13,000",강서구,3,0,29,20.24, , ,739-2,11500,4
 ,2015, , ,2021,우성르보아투,마곡동,"14,000",강서구,3,0,29,20.24, , ,739-2,11500,12
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"19,000",강서구,3,0,29,24.57, , ,773-3,11500,5
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"19,300",강서구,3,0,29,24.57, , ,773-3,11500,3
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"1,000",강서구,3,56,29,25.26, , ,773-3,11500,11
 ,존재하지 않음, , ,2021,마곡오드카운티2차,마곡동,"3,000",강서구,3,37,29,20.82, , ,784-9,11500,8
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,3,62,29,21.25, , ,776,11500,14
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,000",강서구,3,54,29,21.25, , ,776,11500,6
 ,2017, , ,2021,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,3,60,29,20.84, , ,760-1,11500,6
 ,2017, , ,2021,마곡나루역보타닉푸르지오시티,마곡동,"11,668",강서구,3,0,29,19.96, , ,760,11500,11
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"15,000",강서구,3,0,29,29.14, , ,739-4,11500,11
 ,2017, , ,2021,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,3,99,29,39.97, , ,776-2,11500,8
 ,2015, , ,2021,마곡에비앙,마곡동,"13,500",강서구,3,0,30,18.97, , ,793-3,11500,4
 ,2015, , ,2021,우성르보아투,마곡동,500,강서구,3,45,30,20.24, , ,739-2,11500,13
 ,2016, , ,2021,힐스테이트에코마곡,마곡동,"18,300",강서구,3,0,30,23.75, , ,797-14,11500,12
 ,2015, , ,2021,엘리안,마곡동,"13,650",강서구,3,0,30,22.23, , ,793-4,11500,5
 ,2016, , ,2021,마곡헤리움2차,마곡동,"3,000",강서구,3,49,30,22.51, , ,758-3,11500,2
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"10,000",강서구,3,15,30,25.6, , ,760-2,11500,14
 ,2017, , ,2021,힐스테이트 에코 마곡역,마곡동,"16,500",강서구,3,0,30,19.87, , ,773,11500,13
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"18,000",강서구,3,0,30,21.25, , ,776,11500,4
 ,2015, , ,2021,미르웰플러스오피스텔,마곡동,"13,500",강서구,3,0,30,19.46, , ,784-4,11500,11
 ,2015, , ,2021,벨리오,마곡동,"14,800",강서구,3,0,31,20.58, , ,784-8,11500,10
 ,2015, , ,2021,우성르보아,마곡동,"14,000",강서구,3,0,31,19.36, , ,793-6,11500,7
 ,2015, , ,2021,마곡 헤리움1차,마곡동,"15,500",강서구,3,0,31,24.07, , ,739-4,11500,10
 ,2016, , ,2021,필네이처,마곡동,"17,200",강서구,3,0,31,22.16, , ,795-1,11500,11
 ,2016, , ,2021,필네이처,마곡동,"17,200",강서구,3,0,31,22.16, , ,795-1,11500,3
 ,2016, , ,2021,필네이처,마곡동,"2,000",강서구,3,48,31,22.16, , ,795-1,11500,9
 ,2016, , ,2021,마곡헤리움2차,마곡동,"1,000",강서구,3,53,31,22.51, , ,758-3,11500,9
 ,2016, , ,2021,마곡나루역캐슬파크,마곡동,"1,000",강서구,3,63,31,25.6, , ,760-2,11500,5
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,150",강서구,3,0,31,26.68, , ,776,11500,11
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,640",강서구,3,0,31,21.25, , ,776,11500,6
 ,2019, , ,2021,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"16,270",강서구,3,0,31,21.25, , ,776,11500,9
 ,2017, , ,2021,힐스테이트에코동익,마곡동,500,강서구,3,56,31,24.57, , ,773-3,11500,5
 ,2017, , ,2021,힐스테이트에코동익,마곡동,"15,048",강서구,3,0,31,24.57, , ,773-3,11500,9
 ,2001, , ,2021,프리즘 파스텔,내발산동,"3,000",강서구,3,45,8,27.95, , ,655-11,11500,4
 ,2005, , ,2021,대룡드림타워-Ⅱ,공항동,"8,500",강서구,3,0,5,25.83, , ,45-19,11500,8
 ,2005, , ,2021,대룡드림타워-Ⅱ,공항동,"8,500",강서구,3,0,8,27.34, , ,45-19,11500,3
 ,2005, , ,2021,대룡드림타워-Ⅱ,공항동,"8,500",강서구,3,0,9,23.64, , ,45-19,11500,7
 ,2011, , ,2021,비엔비빌리지,공항동,"9,000",강서구,3,10,10,21.66, , ,72-61,11500,4
 ,2011, , ,2021,이스카이오피스텔,공항동,"1,000",강서구,3,40,13,24.57, , ,49-1,11500,10
 ,2011, , ,2021,이스카이오피스텔,공항동,"12,000",강서구,3,15,17,24.99, , ,49-1,11500,5
 ,2005, , ,2021,대룡드림타워-Ⅱ,공항동,500,강서구,3,45,27,27.34, , ,45-19,11500,9
 ,2003, , ,2021,벽산에어트리움,방화동,"1,000",강서구,3,50,1,28.03, , ,849,11500,9
 ,2003, ,21.03~22.03,2021,방화샤르망2오피스텔,방화동,500,강서구,3,25,1,17.64, , ,830-5,11500,11
 ,1999, , ,2021,에어뷰21-1오피스텔,방화동,"6,000",강서구,3,15,1,26.86, , ,829-5,11500,3
 ,2003, , ,2021,방화샤르망1오피스텔,방화동,500,강서구,3,25,2,16.29, , ,830-3,11500,6
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"32,000",강서구,3,0,2,46.89, , ,904,11500,4
 ,2011, , ,2021,(620-214),방화동,"11,000",강서구,3,0,4,27.37, , ,620-214,11500,4
 ,2003, , ,2021,벽산에어트리움,방화동,500,강서구,3,50,4,28.03, , ,849,11500,5
 ,2003, , ,2021,방화샤르망1오피스텔,방화동,500,강서구,3,40,5,24.9, , ,830-3,11500,4
 ,2003, , ,2021,방화샤르망2오피스텔,방화동,500,강서구,3,33,5,17.64, , ,830-5,11500,6
 ,2002, , ,2021,오피앙2,방화동,500,강서구,3,35,5,22.5, , ,829,11500,5
 ,2016, , ,2021,방화투웨니퍼스트,방화동,"11,000",강서구,3,0,5,16.32, , ,619-5,11500,10
 ,2020, , ,2021,신마곡벽산블루밍,방화동,"33,000",강서구,3,0,6,46.83, , ,904,11500,8
 ,2002, , ,2021,오피앙2,방화동,"8,000",강서구,3,0,8,22.5, , ,829,11500,6
 ,1999, , ,2021,에어뷰21-2오피스텔,방화동,"8,900",강서구,3,0,9,31.74, , ,830-1,11500,11
 ,2003, , ,2021,방화샤르망1오피스텔,방화동,"8,900",강서구,3,0,11,24.9, , ,830-3,11500,6
 ,2003, , ,2021,방화샤르망1오피스텔,방화동,"8,500",강서구,3,0,11,24.9, , ,830-3,11500,6
 ,2016, , ,2021,원타워펠리체,방화동,500,강서구,3,48,12,16.64, , ,612-63,11500,5
 ,2003, , ,2021,벤처오피스텔,방화동,"7,600",강서구,3,0,13,20.53, , ,621-2,11500,7
 ,2006, , ,2021,예지오피스텔,방화동,"1,000",강서구,3,42,13,54.96, , ,613-11,11500,6
 ,1999, , ,2021,에어뷰21-1오피스텔,방화동,500,강서구,3,37,15,26.91, , ,829-5,11500,4
 ,2002, , ,2021,오피앙2,방화동,500,강서구,3,35,15,22.5, , ,829,11500,8
