갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,존재하지 않음,신규,24.01~25.01,2023,아르테가 수유역,미아동,"1,000",강북구,12,95,27,18.53, , ,160-26,11305,10
 ,2014,갱신,24.01~25.01,2023,수유역푸르지오시티,미아동,"1,000",강북구,12,60,28,22.43,700,60,160-3,11305,9
 ,2023,신규,23.12~25.06,2023,(417-51),번동,"1,500",강북구,12,150,4,68.38, , ,417-51,11305,4
 ,2003,신규, ,2023,북한산드림캐슬,번동,500,강북구,12,50,5,24.09, , ,448-2,11305,5
 ,2023,신규,24.02~26.01,2023,(417-51),번동,"2,000",강북구,12,140,6,58.76, , ,417-51,11305,3
 ,2015,신규,24.01~26.01,2023,(454-106),번동,"22,000",강북구,12,0,6,59.59, , ,454-106,11305,6
 ,2004,신규,23.12~24.12,2023,포르텔오피스텔,번동,"1,000",강북구,12,60,8,25.6, , ,417-6,11305,11
 ,2003, , ,2023,북한산드림캐슬,번동,"3,000",강북구,12,30,11,24.09, , ,448-2,11305,13
 ,2004,신규,23.12~24.12,2023,포르텔오피스텔,번동,"1,000",강북구,12,60,16,25.6, , ,417-6,11305,12
 ,2010,신규,23.12~24.06,2023,삼보힐,번동,150,강북구,12,45,22,37.45, , ,449-22,11305,11
 ,2003,신규,24.02~25.02,2023,목인트라움오피스텔,번동,"1,000",강북구,12,115,23,19.04, , ,446-68,11305,4
 ,2003,신규,24.02~26.02,2023,북한산드림캐슬,번동,"8,000",강북구,12,15,25,24.09, , ,448-2,11305,15
 ,2004,신규,24.01~25.01,2023,포르텔오피스텔,번동,"1,000",강북구,12,60,30,25.6, , ,417-6,11305,6
 ,2004,신규,24.01~25.01,2023,포르텔오피스텔,번동,"1,000",강북구,12,60,30,25.6, , ,417-6,11305,12
 ,2011,신규,23.12~25.12,2023,태솔타운,수유동,"3,000",강북구,12,70,1,57.33, , ,77-9,11305,3
 ,2021,신규,23.12~24.12,2023,에피소드 수유 838,수유동,"1,000",강북구,12,90,1,23, , ,740,11305,10
 ,2010,신규,23.12~25.11,2023,평익타워,수유동,"10,000",강북구,12,30,1,29.31, , ,45-1,11305,12
 ,2023,신규,23.12~25.12,2023,시티앤플랫폼,수유동,"3,000",강북구,12,60,2,15.97, , ,229-18,11305,10
 ,2023,신규,24.01~26.01,2023,시티앤플랫폼,수유동,"18,500",강북구,12,0,5,15.97, , ,229-18,11305,16
 ,2022,신규,23.12~25.12,2023,하이리움,수유동,200,강북구,12,90,5,23.17, , ,87-1,11305,6
 ,2021,신규,24.01~26.01,2023,어반빌리움 수유,수유동,"4,500",강북구,12,50,6,17.01, , ,92-8,11305,5
 ,2003,신규,23.12~24.12,2023,두온오피스텔,수유동,500,강북구,12,60,7,33.2, , ,223-1,11305,6
 ,2021,신규,23.12~24.12,2023,에피소드 수유 838,수유동,"5,000",강북구,12,160,8,40, , ,740,11305,19
 ,2005,신규,23.12~24.12,2023,효성 인텔리안 오피스텔,수유동,500,강북구,12,60,9,30.49, , ,230-7,11305,7
 ,2023,신규,24.01~26.01,2023,시티앤플랫폼,수유동,"18,000",강북구,12,0,11,15.97, , ,229-18,11305,14
 ,2005,신규,24.01~25.01,2023,효성 인텔리안 오피스텔,수유동,"2,000",강북구,12,40,11,30.19, , ,230-7,11305,9
 ,2021,신규,24.02~26.02,2023,어반빌리움 수유,수유동,"15,500",강북구,12,0,14,17.01, , ,92-8,11305,15
 ,2023, , ,2023,시티앤플랫폼,수유동,"1,000",강북구,12,70,16,15.97, , ,229-18,11305,7
 ,2023,신규,23.12~24.12,2023,시티앤플랫폼,수유동,"1,000",강북구,12,70,16,15.97, , ,229-18,11305,7
 ,2021,갱신,24.01~25.01,2023,어반빌리움 수유,수유동,"2,000",강북구,12,60,18,17.01,"5,000",40,92-8,11305,6
 ,2005,신규,23.12~24.12,2023,수유동이테크밸리오피스텔,수유동,"1,000",강북구,12,60,18,31.63, , ,95-7,11305,16
 ,2023,신규,23.12~25.12,2023,시티앤플랫폼,수유동,"5,000",강북구,12,60,20,15.97, , ,229-18,11305,14
 ,2005,신규,23.12~24.12,2023,효성 인텔리안 오피스텔,수유동,"1,000",강북구,12,55,21,28.82, , ,230-7,11305,8
 ,2005,신규,23.12~25.01,2023,효성 인텔리안 오피스텔,수유동,500,강북구,12,58,21,29.32, , ,230-7,11305,12
 ,2023,신규,24.01~25.01,2023,시티앤플랫폼,수유동,"1,000",강북구,12,75,21,15.97, , ,229-18,11305,3
 ,2022,신규,24.01~25.01,2023,하이리움,수유동,"1,000",강북구,12,90,22,23.17, , ,87-1,11305,3
 ,2021,신규,24.01~26.01,2023,어반빌리움 수유,수유동,"15,500",강북구,12,0,22,17.01, , ,92-8,11305,6
 ,2012,신규,24.01~26.01,2023,제네스타워,수유동,"15,000",강북구,12,0,23,38.23, , ,48-1,11305,18
 ,2023,신규,24.01~26.01,2023,시티앤플랫폼,수유동,"18,000",강북구,12,0,26,16.08, , ,229-18,11305,16
 ,2021,신규,24.02~26.02,2023,어반빌리움 수유,수유동,"17,000",강북구,12,0,26,17.01, , ,92-8,11305,10
 ,2021,신규,24.01~25.01,2023,에피소드 수유 838,수유동,"1,000",강북구,12,75,27,20.42, , ,740,11305,19
 ,2005, , ,2023,수유동이테크밸리오피스텔,수유동,"4,000",강북구,12,30,27,27.98, , ,95-7,11305,15
 ,2021,신규,23.12~24.12,2023,에피소드 수유 838,수유동,"5,000",강북구,12,58,28,22.59, , ,740,11305,19
 ,2021,갱신, ,2023,어반빌리움 수유,수유동,"14,500",강북구,12,0,29,17.01,"14,500", ,92-8,11305,5
 ,2005,신규,24.01~25.01,2023,효성 인텔리안 오피스텔,수유동,500,강북구,12,60,30,30.49, , ,230-7,11305,5
 ,2017,신규,23.12~24.12,2023,(274-5),수유동,"1,000",강북구,12,60,30,19.17, , ,274-5,11305,8
 ,2021, , ,2023,방학신화 하니엘시티,방학동,"12,500",도봉구,12,0,1,15.18, , ,711-1,11320,8
 ,2021,신규,23.12~24.11,2023,이안 테라디움 방학역,방학동,500,도봉구,12,60,1,17.86, , ,707,11320,3
 ,2021, , ,2023,방학신화 하니엘시티,방학동,"13,000",도봉구,12,0,4,15.18, , ,711-1,11320,11
 ,2021,신규,23.12~25.12,2023,이안 테라디움 방학역,방학동,"13,000",도봉구,12,0,5,17.86, , ,707,11320,11
 ,2021,신규,24.01~26.01,2023,이안 테라디움 방학역,방학동,"13,600",도봉구,12,0,11,17.86, , ,707,11320,10
 ,2021,신규,23.12~25.12,2023,방학신화 하니엘시티,방학동,500,도봉구,12,59,11,15.67, , ,711-1,11320,4
 ,2004,신규,24.02~26.02,2023,북한산현대렉시온오피스텔,방학동,"11,500",도봉구,12,0,12,26.4, , ,719-2,11320,3
 ,2021,신규,24.01~26.01,2023,이안 테라디움 방학역,방학동,"12,000",도봉구,12,0,13,17.86, , ,707,11320,11
 ,2021,신규,24.01~26.01,2023,이안 테라디움 방학역,방학동,"14,500",도봉구,12,0,13,17.86, , ,707,11320,8
 ,2004,신규,24.01~25.01,2023,북한산현대렉시온오피스텔,방학동,500,도봉구,12,60,14,27.76, , ,719-2,11320,7
 ,2021,갱신,23.12~24.12,2023,방학신화 하니엘시티,방학동,"1,000",도봉구,12,60,19,15.67,"1,000",58,711-1,11320,8
 ,2021, , ,2023,이안 테라디움 방학역,방학동,"14,000",도봉구,12,25,19,17.86, , ,707,11320,10
 ,2021,신규,23.12~24.12,2023,이안 테라디움 방학역,방학동,500,도봉구,12,61,20,17.86, , ,707,11320,4
 ,2004,신규,23.12~24.12,2023,북한산현대렉시온오피스텔,방학동,500,도봉구,12,60,21,26.4, , ,719-2,11320,12
 ,2021,신규,23.12~24.12,2023,이안 테라디움 방학역,방학동,500,도봉구,12,57,23,17.86, , ,707,11320,5
 ,2004, , ,2023,북한산현대렉시온오피스텔,방학동,"5,000",도봉구,12,30,26,32.1, , ,719-2,11320,5
 ,2021,신규,23.12~24.12,2023,이안 테라디움 방학역,방학동,"1,000",도봉구,12,55,27,17.86, , ,707,11320,9
 ,2021,신규,24.01~26.01,2023,방학신화 하니엘시티,방학동,"1,000",도봉구,12,60,28,15.18, , ,711-1,11320,10
 ,2021,신규,23.12~24.12,2023,이안 테라디움 방학역,방학동,"1,000",도봉구,12,58,29,17.86, , ,707,11320,11
 ,2021,신규,23.12~24.12,2023,이안 테라디움 방학역,방학동,"1,000",도봉구,12,55,29,17.86, , ,707,11320,13
 ,2021,갱신,23.12~24.06,2023,방학신화 하니엘시티,방학동,"1,000",도봉구,12,53,29,15.67,"1,000",53,711-1,11320,3
 ,2021, , ,2023,방학신화 하니엘시티,방학동,"13,000",도봉구,12,0,30,15.78, , ,711-1,11320,5
 ,2023,신규,23.12~25.12,2023,(715-38),창동,"5,000",도봉구,12,120,2,63.48, , ,715-38,11320,5
 ,2005, , ,2023,북한산현대홈시티,창동,"26,500",도봉구,12,0,2,60.97, , ,647-11,11320,8
 ,2005,신규,23.12~25.12,2023,북한산현대홈시티,창동,"26,500",도봉구,12,0,2,60.97, , ,647-1,11320,12
 ,2019, , ,2023,라르플레이스2단지,창동,"18,600",도봉구,12,0,2,29.16, , ,749-15,11320,5
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"5,000",도봉구,12,80,2,60.97, , ,624-1,11320,13
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"25,500",도봉구,12,0,4,64.09, , ,647-1,11320,2
 ,2023,신규,23.12~25.12,2023,씨드큐브 창동,창동,"3,000",도봉구,12,69,4,29.9, , ,1-28,11320,31
 ,2020, , ,2023,북한산 드림시티,창동,"5,000",도봉구,12,75,4,29.89, , ,623-48,11320,10
 ,2023,신규,23.12~25.12,2023,씨드큐브 창동,창동,"2,000",도봉구,12,68,5,26.77, , ,1-28,11320,44
 ,2023,신규,23.12~25.12,2023,씨드큐브 창동,창동,"5,500",도봉구,12,54,5,29.9, , ,1-28,11320,12
 ,2003, , ,2023,노블캐슬오피스텔,창동,"8,000",도봉구,12,0,6,24.68, , ,621-4,11320,7
 ,2004,신규,24.01~25.01,2023,EQ빌딩,창동,"11,000",도봉구,12,0,7,28.35, , ,13-2,11320,12
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"5,500",도봉구,12,52,7,29.49, , ,1-28,11320,12
 ,2005, , ,2023,북한산현대홈시티,창동,"1,000",도봉구,12,100,7,64.09, , ,624-1,11320,8
 ,2020,신규,24.01~26.01,2023,북한산 드림시티,창동,"22,200",도봉구,12,0,8,29.89, , ,623-48,11320,5
 ,2005,신규,24.02~26.02,2023,북한산현대홈시티,창동,"30,000",도봉구,12,0,8,61.57, , ,647-11,11320,4
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"30,000",도봉구,12,0,8,61.57, , ,647-11,11320,6
 ,2020,신규,23.12~24.12,2023,라르플레이스1단지,창동,"1,000",도봉구,12,74,9,26.34, , ,749-14,11320,2
 ,2012,신규,24.01~26.01,2023,JINI vill,창동,"3,000",도봉구,12,60,11,46.29, , ,715-9,11320,4
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"5,000",도봉구,12,48,11,26.77, , ,1-28,11320,13
 ,2022,신규,24.01~26.01,2023,창동 노빌리티 캐슬 (Nobility Castle),창동,"21,000",도봉구,12,0,11,29.91, , ,628-15,11320,9
 ,2004,신규,23.12~24.12,2023,삼성쉐르빌퍼스티,창동,500,도봉구,12,60,11,33.59, , ,659-29,11320,4
 ,2005, , ,2023,북한산현대홈시티,창동,"1,000",도봉구,12,110,12,60.97, , ,647-11,11320,7
 ,2020, , ,2023,라르플레이스1단지,창동,"20,000",도봉구,12,0,12,28.33, , ,749-14,11320,4
 ,2023,신규,23.12~25.12,2023,씨드큐브 창동,창동,"5,000",도봉구,12,48,12,26.77, , ,1-28,11320,14
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"27,000",도봉구,12,0,13,64.09, , ,647-1,11320,4
 ,2003,신규,24.02~26.02,2023,보성오피스텔,창동,"10,000",도봉구,12,0,13,29.86, , ,655-28,11320,2
 ,2020,신규,24.02~25.02,2023,라르플레이스1단지,창동,"1,000",도봉구,12,75,14,26.34, , ,749-14,11320,2
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"3,500",도봉구,12,54,14,26.77, , ,1-28,11320,16
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"5,000",도봉구,12,55,14,26.77, , ,1-28,11320,49
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"5,000",도봉구,12,48,14,26.77, , ,1-28,11320,11
 ,2004,신규,23.12~25.12,2023,삼성쉐르빌퍼스티,창동,500,도봉구,12,60,15,35.35, , ,659-29,11320,11
 ,2021,신규,24.02~26.01,2023,경림헤리티지,창동,"25,000",도봉구,12,0,15,53.96, , ,296-27,11320,3
 ,2003, , ,2023,플러스 오피스텔,창동,"8,680",도봉구,12,0,15,41.18, , ,181-46,11320,3
 ,2005, , ,2023,북한산현대홈시티,창동,"26,500",도봉구,12,0,16,60.97, , ,647-11,11320,3
사용,2019,갱신,24.02~26.02,2023,라르플레이스2단지,창동,"18,500",도봉구,12,0,16,29.16,"19,500", ,749-15,11320,2
 ,2020,신규,24.01~26.01,2023,창동 북한산드림시티 2차,창동,"22,000",도봉구,12,0,16,28.05, , ,630-10,11320,12
 ,2020,신규,24.01~26.01,2023,창동 북한산드림시티 2차,창동,"23,000",도봉구,12,0,16,28.05, , ,630-10,11320,10
 ,2005,신규,24.03~26.03,2023,북한산현대홈시티,창동,"26,000",도봉구,12,0,17,60.97, , ,647-11,11320,5
 ,2020,갱신,24.01~26.01,2023,라르플레이스1단지,창동,"21,500",도봉구,12,0,18,28.33,"23,500", ,749-14,11320,2
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"28,000",도봉구,12,0,18,64.09, , ,647-11,11320,5
 ,2019,신규,24.02~26.02,2023,라르플레이스2단지,창동,"15,000",도봉구,12,0,18,29.16, , ,749-15,11320,12
 ,2005,신규,24.02~26.02,2023,북한산현대홈시티,창동,"1,000",도봉구,12,110,19,61.57, , ,624-1,11320,7
 ,2019,신규,24.01~26.01,2023,라르플레이스2단지,창동,"18,600",도봉구,12,0,19,29.16, , ,749-15,11320,2
 ,2019,신규,24.01~26.01,2023,라르플레이스2단지,창동,"1,000",도봉구,12,75,19,29.16, , ,749-15,11320,5
 ,2023,신규,23.12~25.12,2023,씨드큐브 창동,창동,"3,500",도봉구,12,61,19,26.77, , ,1-28,11320,45
 ,2003,신규,23.12~24.12,2023,보성오피스텔,창동,"4,000",도봉구,12,35,20,26.76, , ,655-28,11320,6
 ,2003,신규,23.12~25.12,2023,창동신원리베르텔,창동,"1,000",도봉구,12,50,20,32.76, , ,338,11320,12
 ,2005,신규,24.02~26.02,2023,북한산현대홈시티,창동,"26,000",도봉구,12,0,20,64.09, , ,624-1,11320,8
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"3,000",도봉구,12,65,20,29.9, , ,1-28,11320,10
 ,2020,신규,23.12~24.12,2023,라르플레이스1단지,창동,"1,000",도봉구,12,75,21,28.75, , ,749-14,11320,13
 ,2005,신규,24.02~26.02,2023,북한산현대홈시티,창동,"6,000",도봉구,12,80,22,64.09, , ,624-1,11320,12
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"24,000",도봉구,12,0,22,60.97, , ,624-1,11320,2
 ,2023,신규,23.12~25.12,2023,씨드큐브 창동,창동,"5,000",도봉구,12,55,22,26.77, , ,1-28,11320,37
 ,2020,신규,23.12~25.12,2023,북한산 드림시티,창동,"3,000",도봉구,12,60,22,29.89, , ,623-48,11320,7
 ,2022,신규,24.02~26.02,2023,창동 노빌리티 캐슬 (Nobility Castle),창동,"24,000",도봉구,12,0,23,29.91, , ,628-15,11320,10
 ,2017,갱신,23.12~25.12,2023,창동 투웨니퍼스트,창동,"18,743",도봉구,12,0,26,29.26,"17,850", ,630-5,11320,13
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"3,500",도봉구,12,61,26,26.77, , ,1-28,11320,40
 ,2023,신규,24.01~26.01,2023,(715-38),창동,"2,000",도봉구,12,135,27,58.5, , ,715-38,11320,5
 ,2020, , ,2023,라르플레이스1단지,창동,"19,000",도봉구,12,0,27,28.33, , ,749-14,11320,6
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"2,000",도봉구,12,95,28,60.97, , ,647-11,11320,3
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"30,000",도봉구,12,0,28,60.97, , ,647-11,11320,13
 ,2023,신규,24.01~26.01,2023,씨드큐브 창동,창동,"3,000",도봉구,12,67,29,29.28, , ,1-28,11320,25
 ,2020, , ,2023,라르플레이스1단지,창동,"19,500",도봉구,12,0,29,28.33, , ,749-14,11320,7
 ,2005,신규,24.01~26.01,2023,북한산현대홈시티,창동,"2,000",도봉구,12,100,29,61.57, , ,624-1,11320,5
 ,2019,신규,24.01~26.01,2023,라르플레이스2단지,창동,"18,600",도봉구,12,0,30,29.16, , ,749-15,11320,6
 ,2013,신규,24.01~25.01,2023,월가타워,창동,500,도봉구,12,32,30,16.38, , ,7,11320,4
 ,2019, , ,2023,라르플레이스2단지,창동,"18,600",도봉구,12,0,30,29.16, , ,749-15,11320,3
 ,존재하지 않음,신규,23.12~24.12,2023,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,12,80,1,29.66, , ,62-43,11320,7
 ,2017,신규,23.12~24.12,2023,도봉 투웨니퍼스트 1단지,도봉동,"3,500",도봉구,12,60,1,29.66, , ,62-3,11320,8
 ,2023,신규,23.12~25.12,2023,힐스테이트 도봉역 웰가,도봉동,"43,000",도봉구,12,0,2,75.49, , ,63,11320,20
 ,2023,신규,24.01~26.01,2023,힐스테이트 도봉역 웰가,도봉동,"33,000",도봉구,12,0,2,74.91, , ,63,11320,18
 ,2018,신규,24.01~26.01,2023,도봉 엠블렘,도봉동,"9,450",도봉구,12,0,3,18.96, , ,62-1,11320,4
 ,존재하지 않음, , ,2023,도봉 투웨니퍼스트 2단지,도봉동,"17,000",도봉구,12,0,4,29.66, , ,62-43,11320,13
 ,존재하지 않음,신규,24.01~26.01,2023,도봉 투웨니퍼스트 2단지,도봉동,"16,800",도봉구,12,0,4,29.66, , ,62-43,11320,13
 ,2018,신규,23.12~24.12,2023,도봉 엠블렘,도봉동,500,도봉구,12,53,6,18.96, , ,62-1,11320,10
 ,존재하지 않음,신규,23.12~25.12,2023,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,12,75,6,29.66, , ,62-43,11320,2
 ,2017,신규,23.12~24.12,2023,도봉 투웨니퍼스트 1단지,도봉동,"3,000",도봉구,12,65,6,29.66, , ,62-3,11320,9
 ,2017,신규,23.12~24.12,2023,도봉 투웨니퍼스트 1단지,도봉동,"2,000",도봉구,12,70,8,29.66, , ,62-3,11320,11
 ,2023,신규,24.02~26.02,2023,힐스테이트 도봉역 웰가,도봉동,"35,000",도봉구,12,0,8,74.14, , ,63,11320,7
 ,2017,신규,23.12~25.12,2023,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,12,70,11,29.66, , ,62-3,11320,10
 ,2017,신규,24.01~25.01,2023,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,12,75,13,29.66, , ,62-3,11320,2
 ,2017, , ,2023,도봉 투웨니퍼스트 1단지,도봉동,"17,000",도봉구,12,0,14,29.66, , ,62-3,11320,11
 ,2018, , ,2023,도봉 엠블렘,도봉동,700,도봉구,12,21,14,18.96, , ,62-1,11320,5
 ,존재하지 않음,신규,24.01~26.01,2023,도봉 투웨니퍼스트 2단지,도봉동,"16,000",도봉구,12,0,18,29.66, , ,62-43,11320,2
 ,2018,신규,23.12~24.12,2023,도봉 엠블렘,도봉동,500,도봉구,12,55,20,18.96, , ,62-1,11320,6
 ,2017,신규,24.01~26.01,2023,도봉 투웨니퍼스트 1단지,도봉동,"18,000",도봉구,12,0,20,29.66, , ,62-3,11320,13
 ,2017,신규,24.01~25.01,2023,도봉 투웨니퍼스트 1단지,도봉동,"5,000",도봉구,12,55,21,29.66, , ,62-3,11320,12
 ,2018,신규,24.02~26.02,2023,도봉 엠블렘,도봉동,"8,750",도봉구,12,0,22,18.96, , ,62-1,11320,3
 ,2018,신규,23.12~24.12,2023,도봉 엠블렘,도봉동,500,도봉구,12,47,23,18.96, , ,62-1,11320,10
 ,존재하지 않음,신규,24.01~26.01,2023,도봉 투웨니퍼스트 2단지,도봉동,"17,000",도봉구,12,0,26,29.66, , ,62-43,11320,5
 ,존재하지 않음,신규,23.12~24.12,2023,도봉 투웨니퍼스트 2단지,도봉동,"1,000",도봉구,12,70,27,29.66, , ,62-43,11320,5
 ,2017,신규,24.02~26.02,2023,도봉 투웨니퍼스트 1단지,도봉동,"1,000",도봉구,12,75,28,29.66, , ,62-3,11320,4
 ,2018,신규,24.02~26.02,2023,(383-19),월계동,"1,000",노원구,12,50,12,14.4, , ,383-19,11350,3
 ,2020,신규,24.02~25.02,2023,모두스타빌,월계동,"1,000",노원구,12,57,14,18.24, , ,379-17,11350,3
 ,2003,신규,24.02~25.02,2023,카펠라오피스텔,월계동,"1,000",노원구,12,53,16,33.75, , ,366-3,11350,5
 ,2020,신규,24.02~25.02,2023,모두스타빌,월계동,"2,000",노원구,12,48,28,15.68, , ,379-17,11350,6
 ,2003,신규,24.02~25.02,2023,카펠라오피스텔,월계동,500,노원구,12,60,28,30, , ,366-3,11350,6
 ,2003,신규,24.02~25.01,2023,카펠라오피스텔,월계동,"2,000",노원구,12,55,29,33.75, , ,366-3,11350,2
 ,2004,갱신,23.12~25.12,2023,로우폴리스,공릉동,"11,000",노원구,12,0,19,28.69,"11,000", ,670-11,11350,7
 ,2003,신규,24.01~26.01,2023,엘네스트빌 오피스텔,공릉동,"1,000",노원구,12,75,21,32.8, , ,653-5,11350,4
 ,2012,신규,24.02~26.02,2023,건양오피스텔,공릉동,"1,000",노원구,12,45,22,17.14, , ,383-12,11350,2
 ,2012,신규,24.02~26.02,2023,건양오피스텔,공릉동,"1,000",노원구,12,40,26,16.02, , ,383-12,11350,2
 ,2003,신규,24.01~25.01,2023,엘네스트빌 오피스텔,공릉동,"1,000",노원구,12,55,28,22.8, , ,653-5,11350,5
 ,2003,신규,24.01~26.01,2023,삼정 이오니아,하계동,"1,000",노원구,12,60,23,26.91, , ,256-13,11350,5
 ,2004,신규,24.01~25.01,2023,오피앙,상계동,500,노원구,12,45,4,23.37, , ,1258,11350,12
 ,2003,신규,24.01~26.01,2023,하이베라스,상계동,"13,000",노원구,12,0,5,39.29, , ,1262,11350,3
 ,2004,신규,23.12~24.12,2023,오피앙,상계동,500,노원구,12,48,6,23.37, , ,1258,11350,6
 ,2023,신규,24.01~25.01,2023,노원역 보미더클래스 오피스텔,상계동,"2,000",노원구,12,100,8,29.26, , ,706-2,11350,12
사용,2004,갱신,24.01~25.01,2023,오피앙,상계동,"2,000",노원구,12,34,14,23.37,"2,000",32,1258,11350,13
 ,2004,신규, ,2023,오피앙,상계동,500,노원구,12,45,14,27.78, , ,1258,11350,15
 ,2023,신규,24.02~26.02,2023,노원역 보미더클래스 오피스텔,상계동,"16,000",노원구,12,0,15,18.96, , ,706-2,11350,13
 ,2004,신규,24.01~25.01,2023,오피앙,상계동,500,노원구,12,47,18,23.37, , ,1258,11350,9
 ,2004,신규,23.12~24.12,2023,오피앙,상계동,"1,000",노원구,12,50,19,27.78, , ,1258,11350,15
 ,2003,신규,23.12~24.06,2023,하이베라스,상계동,"1,000",노원구,12,70,19,41.35, , ,1262,11350,5
