갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013,신규,24.07~26.07,2024,연신내역마에스트로,대조동,"11,000",은평구,5,0,30,19.45, , ,186-25,11380,14
 ,2020,신규,24.07~26.06,2024,엠케이뷰오피스텔,대조동,"17,800",은평구,5,0,30,15.99, , ,15-127,11380,4
 ,2020,갱신,24.05~26.05,2024,신아굿모닝빌,응암동,"22,000",은평구,5,0,1,40.18,"24,150", ,110-27,11380,6
 ,2002,신규,24.05~25.05,2024,네오라이프,응암동,"1,000",은평구,5,55,1,31.16, , ,113-23,11380,2
 ,존재하지 않음,신규,24.06~26.06,2024,다원빌,응암동,"31,147",은평구,5,0,2,59.73, , ,577-37,11380,6
 ,2022,신규,24.05~26.05,2024,동건타워,응암동,"2,000",은평구,5,85,2,17.94, , ,599-1,11380,9
 ,존재하지 않음,신규,24.05~25.05,2024,예지프렌시아,응암동,"5,000",은평구,5,90,2,59.28, , ,117-30,11380,5
 ,2023,갱신,24.03~26.06,2024,예그리나 9차,응암동,"1,800",은평구,5,21,3,27.23,100,31,113-8,11380,6
 ,2014,신규,24.06~25.05,2024,응암아네스트,응암동,"4,000",은평구,5,41,7,23.84, , ,88-8,11380,5
 ,2021,신규,24.05~26.05,2024,동화오피스텔,응암동,"2,000",은평구,5,70,8,16.61, , ,577-36,11380,7
 ,2020,신규,24.07~26.07,2024,디우 아르떼,응암동,"32,890",은평구,5,0,8,56.15, , ,126-47,11380,2
 ,2004,신규,24.05~25.05,2024,CJ드림시티,응암동,"1,000",은평구,5,55,8,23.04, , ,91-8,11380,3
 ,2022,신규,24.05~26.05,2024,동건타워,응암동,"1,000",은평구,5,80,10,17.94, , ,599-1,11380,2
 ,2011,신규,24.06~26.05,2024,(599-4),응암동,"1,000",은평구,5,50,11,17.39, , ,599-4,11380,8
사용,2003,갱신,24.04~25.04,2024,송원하이본,응암동,"1,000",은평구,5,55,11,31.28,"1,000",55,111-1,11380,10
 ,2003,신규,24.05~25.05,2024,(120-14),응암동,"2,000",은평구,5,32,11,25.22, , ,120-14,11380,3
 ,2014,신규,24.05~25.05,2024,응암아네스트,응암동,"4,000",은평구,5,37,13,23.84, , ,88-8,11380,6
 ,2021,신규,24.06~26.06,2024,동화오피스텔,응암동,"14,500",은평구,5,0,15,16.61, , ,577-36,11380,5
 ,존재하지 않음,신규,24.07~26.07,2024,예지프렌시아,응암동,"26,000",은평구,5,0,15,59.28, , ,117-30,11380,6
 ,2010,신규,24.06~26.06,2024,예승빌라트,응암동,"20,000",은평구,5,0,16,53.33, , ,123-24,11380,2
 ,2023,갱신,24.03~26.06,2024,예그리나 9차,응암동,"3,330",은평구,5,13,16,27.23,100,31,113-8,11380,4
 ,2021,신규,24.05~26.05,2024,동화오피스텔,응암동,"2,000",은평구,5,80,16,16.61, , ,577-36,11380,8
 ,2002,신규,24.07~26.07,2024,은평홈타운,응암동,"20,000",은평구,5,15,17,58.02, , ,116-21,11380,4
 ,2021,신규,24.07~26.07,2024,동화오피스텔,응암동,"14,500",은평구,5,0,17,16.61, , ,577-36,11380,5
 ,2022,신규,24.06~26.06,2024,다베로,응암동,"40,000",은평구,5,0,18,52.93, , ,126-20,11380,4
 ,2004,신규,24.05~25.05,2024,CJ드림시티,응암동,500,은평구,5,55,18,21.68, , ,91-8,11380,2
 ,2019,신규,24.07~26.07,2024,아우르미,응암동,"28,500",은평구,5,10,18,57.45, , ,125-11,11380,3
 ,2022,신규,24.05~26.05,2024,동건타워,응암동,"2,000",은평구,5,85,19,17.94, , ,599-1,11380,9
 ,2004,신규,24.06~26.06,2024,CJ드림시티,응암동,"3,000",은평구,5,50,20,24.84, , ,91-7,11380,10
 ,2021,신규,24.05~26.05,2024,리치스페이스,응암동,"17,600",은평구,5,0,21,18.81, , ,116-12,11380,9
 ,2022,신규,24.06~26.06,2024,동건타워,응암동,"12,000",은평구,5,40,22,17.94, , ,599-1,11380,12
 ,2021,갱신,24.05~26.05,2024,동화오피스텔,응암동,"14,500",은평구,5,0,24,16.61,"18,000", ,577-36,11380,6
 ,2021,갱신,24.07~26.07,2024,동화오피스텔,응암동,"14,500",은평구,5,0,24,16.61,"18,000", ,577-36,11380,4
 ,2021,신규,24.05~26.05,2024,동화오피스텔,응암동,"8,000",은평구,5,50,24,16.61, , ,577-36,11380,3
 ,2021,신규,24.06~26.06,2024,리치스페이스,응암동,"17,200",은평구,5,0,24,18.81, , ,116-12,11380,10
 ,2021,신규,24.07~26.07,2024,리치스페이스,응암동,"17,600",은평구,5,0,29,18.81, , ,116-12,11380,2
 ,2021,신규,24.07~26.07,2024,리치스페이스,응암동,"17,200",은평구,5,0,30,18.81, , ,116-12,11380,9
 ,2021,신규,24.07~26.07,2024,리치스페이스,응암동,"17,600",은평구,5,0,30,18.81, , ,116-12,11380,2
 ,2004,신규,24.05~25.05,2024,대신오피스텔,응암동,500,은평구,5,40,30,18.83, , ,366-4,11380,3
 ,2018,갱신,24.05~26.05,2024,해드림하우스,역촌동,"21,000",은평구,5,0,3,37.06,"21,000", ,39-36,11380,2
 ,2017,신규,24.05~26.05,2024,동인에버빌,역촌동,"23,880",은평구,5,0,3,48.1, , ,43-62,11380,5
 ,2018,갱신,24.07~26.07,2024,해드림하우스,역촌동,"30,500",은평구,5,0,4,62.49,"29,000", ,39-36,11380,3
 ,2020,신규,24.05~26.05,2024,삼성캐스빌,역촌동,"28,000",은평구,5,0,4,42.63, , ,85-9,11380,7
 ,2017,신규,24.07~26.07,2024,동인에버빌,역촌동,"23,600",은평구,5,0,11,48.1, , ,43-62,11380,3
 ,2019,신규,24.06~26.06,2024,파크원,역촌동,"18,000",은평구,5,0,14,28.77, , ,41-53,11380,3
 ,2018,갱신,24.06~26.06,2024,해드림하우스,역촌동,"30,300",은평구,5,0,18,64.01,"29,800", ,39-36,11380,3
 ,2021,신규,24.07~26.06,2024,리젠트,역촌동,"21,000",은평구,5,0,21,20.8, , ,36-17,11380,6
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"21,000",은평구,5,0,23,20.8, , ,36-17,11380,8
 ,2021,신규,24.05~26.05,2024,리젠트,역촌동,"21,000",은평구,5,0,24,20.8, , ,36-17,11380,8
 ,2018,신규,24.09~26.09,2024,예지프렌시아,역촌동,"23,500",은평구,5,0,25,44.76, , ,42-42,11380,3
 ,2016,신규,24.07~26.07,2024,신안월드빌,신사동,"24,000",은평구,5,0,2,53, , ,20-6,11380,2
 ,2021,신규,24.05~26.05,2024,담 벨리체,신사동,"2,000",은평구,5,85,4,18.57, , ,29-98,11380,7
 ,2002,신규,24.05~26.05,2024,(23-47),신사동,"12,700",은평구,5,0,6,29.7, , ,23-47,11380,2
사용,2003,갱신,24.05~26.05,2024,정원 TOP 오피스텔,신사동,"4,000",은평구,5,32,8,20.88,"4,000",30,21-12,11380,4
 ,2018,신규,24.07~26.07,2024,명남더블레스,신사동,"40,000",은평구,5,0,11,79.95, , ,19-162,11380,3
 ,2022,신규,24.05~26.05,2024,프라우드나인,증산동,"25,000",은평구,5,0,20,28.89, , ,177-2,11380,4
 ,존재하지 않음,신규,24.05~25.05,2024,은평헤스티아 2차,진관동,500,은평구,5,65,1,26.23, , ,100-1,11380,9
 ,2017,신규,24.05~25.05,2024,웅신 미켈란의 아침,진관동,500,은평구,5,54,1,19.06, , ,73,11380,4
 ,2017,신규,24.05~25.05,2024,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,5,60,2,20.04, , ,100-2,11380,11
 ,2013,신규,24.05~26.01,2024,어드벤스힐 오피스텔,진관동,"1,000",은평구,5,68,2,29.79, , ,100-4,11380,5
 ,2013,신규,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,2,24.91, , ,100-3,11380,15
 ,2017,신규,24.05~25.05,2024,웅신 미켈란의 아침,진관동,500,은평구,5,65,3,19.06, , ,73,11380,10
 ,2013,신규,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,64,3,24.91, , ,100-3,11380,7
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,4,24.91, , ,100-3,11380,24
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,4,24.91, , ,100-3,11380,12
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,85,6,31.34, , ,100-3,11380,20
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,63,6,24.91, , ,100-3,11380,18
 ,2013,갱신,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,500,은평구,5,63,7,24.91,500,60,100-3,11380,6
 ,존재하지 않음,갱신,24.07~25.07,2024,은평헤스티아 2차,진관동,500,은평구,5,57,7,23.19,500,54,100-1,11380,8
 ,2013,신규,24.07~25.07,2024,아이파크 포레스트 게이트,진관동,"15,000",은평구,5,30,7,34.14, , ,100-3,11380,9
 ,2018,갱신,24.07~25.07,2024,은평뉴타운 꿈에그린,진관동,"3,000",은평구,5,48,8,19.84,"3,000",45,66,11380,18
 ,2013,갱신,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"5,000",은평구,5,74,8,33.65,"5,000",70,100-3,11380,9
 ,2013,신규,24.07~26.06,2024,아이파크 포레스트 게이트,진관동,"12,000",은평구,5,8,9,24.91, , ,100-3,11380,20
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"3,000",은평구,5,45,9,24.91, , ,100-3,11380,12
 ,2013,신규,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,9,24.91, , ,100-3,11380,19
 ,2017,신규,24.05~25.05,2024,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,5,59,10,20.04, , ,100-2,11380,11
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,11,24.91, , ,100-3,11380,24
 ,2013,갱신,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,60,11,24.91,"1,000",57,100-3,11380,9
 ,2013,신규,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,63,11,24.36, , ,100-3,11380,2
 ,2015,신규,24.05~25.05,2024,메이플카운티2차,진관동,"4,000",은평구,5,42,11,22.78, , ,100-6,11380,5
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"3,000",은평구,5,55,11,24.91, , ,100-3,11380,2
 ,2018,신규,24.05~25.05,2024,은평뉴타운 꿈에그린,진관동,"1,000",은평구,5,60,11,19.84, , ,66,11380,15
 ,2018,신규,24.05~25.05,2024,은평뉴타운 꿈에그린,진관동,500,은평구,5,62,11,19.84, , ,66,11380,3
 ,2015,신규,24.07~25.07,2024,메이플카운티2차,진관동,"12,000",은평구,5,0,11,22.78, , ,100-6,11380,7
 ,존재하지 않음,갱신,24.06~25.06,2024,은평헤스티아 2차,진관동,"2,000",은평구,5,58,11,26.23,"2,000",55,100-1,11380,7
 ,2018,갱신,24.07~25.07,2024,은평뉴타운 꿈에그린,진관동,"1,000",은평구,5,58,13,19.84,"1,000",58,66,11380,6
 ,2017,신규,24.06~26.06,2024,은평뉴타운솔하임,진관동,"12,100",은평구,5,8,13,18.72, , ,60,11380,8
 ,2017,신규,24.06~26.06,2024,은평뉴타운솔하임,진관동,"12,100",은평구,5,13,14,18.72, , ,60,11380,3
 ,2015,신규,24.06~26.06,2024,메이플카운티2차,진관동,"12,800",은평구,5,0,14,22.78, , ,100-6,11380,5
사용,2013,갱신,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,58,14,24.91,"1,000",55,100-3,11380,3
 ,2017,신규,24.07~26.07,2024,웅신 미켈란의 아침,진관동,"1,000",은평구,5,60,14,19.06, , ,73,11380,8
 ,2017,신규,24.05~25.05,2024,웅신 미켈란의 아침,진관동,"1,000",은평구,5,60,14,19.06, , ,73,11380,6
 ,2017,갱신,24.06~25.06,2024,웅신 미켈란의 아침,진관동,500,은평구,5,60,14,19.06,500,57,73,11380,6
 ,2018,갱신,24.05~25.05,2024,은평뉴타운 꿈에그린,진관동,"1,000",은평구,5,34,14,19.84,"1,000",33,66,11380,12
 ,2017,갱신,24.05~25.05,2024,웅신 미켈란의 아침,진관동,"11,000",은평구,5,8,15,19.06,"14,000", ,73,11380,17
 ,2017,갱신,24.07~25.07,2024,웅신 미켈란의 아침,진관동,500,은평구,5,58,15,19.06,500,57,73,11380,3
 ,2013,신규,24.06~26.06,2024,아이파크 포레스트 게이트,진관동,"11,700",은평구,5,10,15,20.01, , ,100-3,11380,16
 ,존재하지 않음,갱신,24.05~25.05,2024,은평헤스티아 2차,진관동,"1,000",은평구,5,54,15,23.19,"1,000",51,100-1,11380,3
 ,2017,신규,24.06~25.06,2024,웅신 미켈란의 아침,진관동,"1,000",은평구,5,58,16,19.06, , ,73,11380,9
 ,2017,갱신,24.06~25.06,2024,웅신 미켈란의 아침,진관동,500,은평구,5,58,16,19.06,500,55,73,11380,3
 ,2013,갱신,24.06~26.06,2024,아이파크 포레스트 게이트,진관동,"12,000",은평구,5,10,16,24.91,"3,000",53,100-3,11380,16
 ,2017,신규,24.04~25.03,2024,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,5,55,16,20.04, , ,100-2,11380,4
 ,2013,신규,24.05~25.04,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,58,17,24.91, , ,100-3,11380,7
 ,2018,신규,24.07~26.07,2024,은평뉴타운 꿈에그린,진관동,"5,000",은평구,5,45,17,19.84, , ,66,11380,5
 ,2017,갱신,24.06~25.08,2024,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,5,62,18,20.04,"1,000",60,100-2,11380,9
 ,2017,신규,24.05~25.05,2024,웅신 미켈란의 아침,진관동,500,은평구,5,60,18,19.06, , ,73,11380,6
 ,2017,신규,24.06~26.06,2024,은평뉴타운엘크루,진관동,"30,000",은평구,5,40,19,59.26, , ,65,11380,19
 ,2017,신규,24.06~25.06,2024,웅신 미켈란의 아침,진관동,"1,000",은평구,5,60,20,19.06, , ,73,11380,12
 ,존재하지 않음,신규,24.05~25.05,2024,은평헤스티아 2차,진관동,"1,000",은평구,5,58,21,23.19, , ,100-1,11380,11
 ,2013,신규,24.07~26.07,2024,아이파크 포레스트 게이트,진관동,"13,000",은평구,5,0,21,24.91, , ,100-3,11380,4
 ,2013,신규,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,63,21,24.91, , ,100-3,11380,2
사용,2013,갱신,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,500,은평구,5,61,22,24.91,500,59,100-3,11380,4
사용,2017,갱신,24.07~26.07,2024,은평뉴타운 힐데스하임,진관동,"32,025",은평구,5,0,22,54.41,"30,500", ,64,11380,6
 ,2014,신규,24.05~26.05,2024,메이플카운티,진관동,"3,000",은평구,5,40,23,24.17, , ,100-5,11380,4
 ,존재하지 않음,신규,24.06~25.06,2024,은평헤스티아 2차,진관동,"1,000",은평구,5,65,23,26.23, , ,100-1,11380,9
 ,존재하지 않음,신규,24.06~25.06,2024,은평헤스티아 2차,진관동,"1,000",은평구,5,60,24,23.19, , ,100-1,11380,10
 ,존재하지 않음,신규,24.06~25.06,2024,은평헤스티아 2차,진관동,"1,000",은평구,5,60,24,23.19, , ,100-1,11380,10
 ,2017,신규,24.06~25.06,2024,웅신 미켈란의 아침,진관동,"1,000",은평구,5,60,25,19.06, , ,73,11380,11
 ,2017,신규,24.07~25.07,2024,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,5,46,25,20.04, , ,100-2,11380,9
 ,2018,갱신,24.06~25.06,2024,은평뉴타운 꿈에그린,진관동,"12,500",은평구,5,0,25,19.84,"12,800", ,66,11380,7
 ,2017,신규,24.07~26.06,2024,은평뉴타운엘크루,진관동,"33,070",은평구,5,0,25,59.26, , ,65,11380,18
 ,2018,신규,24.06~25.06,2024,은평뉴타운 꿈에그린,진관동,"1,000",은평구,5,60,25,19.84, , ,66,11380,11
 ,2013,신규,24.05~25.05,2024,어드벤스힐 오피스텔,진관동,"1,000",은평구,5,65,25,29.79, , ,100-4,11380,9
 ,2013,신규,24.05~25.05,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,27,24.91, , ,100-3,11380,9
 ,2017,갱신,24.06~25.06,2024,웅신 미켈란의 아침,진관동,500,은평구,5,60,27,19.06,500,58,73,11380,15
 ,2017,신규,24.06~25.06,2024,은평뉴타운 신한 헤센스마트,진관동,500,은평구,5,55,29,20.04, , ,100-2,11380,8
 ,2013,갱신,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,500,은평구,5,55,30,24.91,500,50,100-3,11380,2
 ,2015,신규,24.06~26.06,2024,메이플카운티2차,진관동,"1,000",은평구,5,55,30,22.78, , ,100-6,11380,9
 ,존재하지 않음,신규,24.06~25.06,2024,은평헤스티아 2차,진관동,"1,000",은평구,5,60,31,26.23, , ,100-1,11380,7
 ,존재하지 않음,신규,24.07~25.07,2024,은평헤스티아 2차,진관동,"8,000",은평구,5,25,31,26.23, , ,100-1,11380,10
 ,2013,갱신,24.07~25.07,2024,아이파크 포레스트 게이트,진관동,"12,000",은평구,5,11,31,24.91,"14,200", ,100-3,11380,5
 ,2013,신규,24.06~25.06,2024,아이파크 포레스트 게이트,진관동,"1,000",은평구,5,65,31,24.91, , ,100-3,11380,11
 ,2014,신규,24.06~26.06,2024,메이플카운티,진관동,"3,000",은평구,5,46,31,24.17, , ,100-5,11380,9
 ,2009,신규,24.05~26.05,2024,서대문 디오빌 오피스텔,충정로2가,"18,000",서대문구,5,0,11,25.35, , ,192,11410,9
 ,2009,신규,24.06~26.06,2024,서대문 디오빌 오피스텔,충정로2가,"19,000",서대문구,5,0,11,28.82, , ,192,11410,6
 ,2004,갱신,24.07~26.07,2024,충정리시온,충정로3가,"14,400",서대문구,5,5,24,24.7,"1,000",65,465,11410,3
 ,2005,신규,24.07~26.07,2024,SK리쳄블,합동,"1,000",서대문구,5,90,4,34.22, , ,116,11410,11
 ,2006,신규,24.07~26.01,2024,충정로대우디오빌,합동,"18,000",서대문구,5,10,11,30.86, , ,117,11410,4
 ,2006,신규,24.06~26.06,2024,충정로대우디오빌,합동,"37,485",서대문구,5,0,13,61.73, , ,117,11410,5
 ,2005,신규,24.06~26.06,2024,SK리쳄블,합동,"25,000",서대문구,5,0,17,41.57, , ,116,11410,12
 ,2005,신규,24.06~26.06,2024,SK리쳄블,합동,"34,400",서대문구,5,0,20,49.83, , ,116,11410,2
 ,2006,신규,24.07~26.07,2024,충정로대우디오빌,합동,"18,500",서대문구,5,10,29,29.25, , ,117,11410,10
 ,2006,신규,24.05~26.05,2024,쎄미앙 오피스텔,미근동,"9,800",서대문구,5,30,6,22.61, , ,190,11410,10
 ,2018,신규,24.05~25.05,2024,이편한세상신촌,북아현동,"1,000",서대문구,5,103,4,27.16, , ,1013,11410,10
 ,2023,신규,24.07~26.07,2024,헤센 스마트 더 센트럴,북아현동,"43,000",서대문구,5,0,22,43.8, , ,154-6,11410,9
 ,2023,신규,24.05~25.05,2024,헤센 스마트 더 센트럴,북아현동,"1,000",서대문구,5,135,25,20.98, , ,154-6,11410,12
 ,2020,신규,24.07~26.07,2024,제니스,홍제동,"20,000",서대문구,5,0,7,26.49, , ,158-11,11410,4
 ,2020,갱신,24.07~26.07,2024,제니스,홍제동,"19,000",서대문구,5,0,15,27.86,"16,800", ,158-11,11410,6
사용,2020,갱신,24.06~26.06,2024,제니스,홍제동,"20,900",서대문구,5,0,24,26.49,"19,950", ,158-11,11410,7
 ,2020,신규,24.07~26.07,2024,제니스,홍제동,"21,500",서대문구,5,0,30,27.2, , ,158-11,11410,9
 ,2020,신규,24.08~26.08,2024,제니스,홍제동,"16,800",서대문구,5,0,31,22.24, , ,158-11,11410,3
 ,2020,신규,24.05~26.05,2024,파크제이드 이화,대현동,"1,000",서대문구,5,85,1,15.89, , ,56-28,11410,6
 ,2022,신규,24.05~26.05,2024,에스엠오피스텔,대현동,"17,000",서대문구,5,0,4,15.3, , ,37-49,11410,4
 ,2020,신규,24.05~25.01,2024,파라타워,대현동,"1,000",서대문구,5,105,7,19.96, , ,90-70,11410,14
 ,2018,신규,24.08~26.07,2024,에스엠피렌체,대현동,"18,500",서대문구,5,0,8,18.54, , ,37-48,11410,4
 ,2023,갱신,24.04~26.06,2024,대현 3719 오피스텔,대현동,"3,390",서대문구,5,14,9,19.11,100,33,37-19,11410,10
 ,2017,신규,24.06~25.06,2024,영타운 지웰 에스테이트,대현동,"10,000",서대문구,5,55,9,19.39, , ,37-32,11410,2
 ,2004,신규,24.06~25.06,2024,이화인비따레오피스텔,대현동,"1,000",서대문구,5,70,9,24.29, , ,45-5,11410,8
 ,2014,신규,24.06~25.06,2024,신촌푸르지오시티,대현동,"1,000",서대문구,5,94,10,26.75, , ,104-5,11410,9
 ,2021,신규,24.06~26.06,2024,에스엠케이타워,대현동,"20,000",서대문구,5,0,13,17.59, , ,27-51,11410,8
 ,2017,갱신,24.07~25.01,2024,영타운 지웰 에스테이트,대현동,"1,000",서대문구,5,77,15,19.31,"1,000",73,37-32,11410,9
 ,2023,갱신,24.03~26.06,2024,대현 3719 오피스텔,대현동,"3,710",서대문구,5,14,16,19.25,100,35,37-19,11410,10
 ,2023,신규,24.05~25.05,2024,에스엠더포레스트2차,대현동,"1,000",서대문구,5,100,17,17.2, , ,90-47,11410,5
 ,2023,신규,24.06~25.05,2024,에스엠더포레스트2차,대현동,"2,000",서대문구,5,95,20,17.2, , ,90-47,11410,9
 ,2022,신규,24.07~26.07,2024,이대 투웨니퍼스트,대현동,"19,100",서대문구,5,0,21,16.05, , ,56-100,11410,4
 ,2023,갱신,24.04~26.06,2024,대현 3719 오피스텔,대현동,"3,460",서대문구,5,13,24,19.11,100,33,37-19,11410,6
 ,2015,신규,24.06~26.06,2024,(90-58),대현동,"14,500",서대문구,5,15,27,19.44, , ,90-58,11410,5
 ,2022,신규,24.06~25.06,2024,아리움4차,대현동,"3,000",서대문구,5,79,29,14.66, , ,37-12,11410,7
 ,2017,신규,24.06~25.05,2024,영타운 지웰 에스테이트,대현동,"1,000",서대문구,5,90,31,20.27, , ,37-32,11410,8
 ,2017,신규,24.08~26.08,2024,영타운 지웰 에스테이트,대현동,"19,500",서대문구,5,0,31,20.37, , ,37-32,11410,9
 ,2021,갱신,24.07~25.07,2024,더이음,창천동,"1,000",서대문구,5,89,2,17.75,"1,000",84,72-22,11410,6
 ,2004,신규,24.05~26.05,2024,아남오피스텔,창천동,"14,000",서대문구,5,10,4,28.5, , ,20-41,11410,9
 ,2006,신규,24.05~25.01,2024,신영스카이텔,창천동,"1,000",서대문구,5,80,6,28.5, , ,20-51,11410,13
 ,2021,신규,24.06~26.06,2024,더이음,창천동,"21,000",서대문구,5,0,10,17.75, , ,72-22,11410,7
 ,2004,신규,24.06~25.06,2024,경선파인 오피스텔,창천동,600,서대문구,5,67,18,19.26, , ,97-64,11410,4
 ,2023,신규,24.05~25.05,2024,(72-31),창천동,"1,000",서대문구,5,120,19,19.35, , ,72-31,11410,5
 ,2021,신규,24.06~26.06,2024,더이음,창천동,"21,000",서대문구,5,0,21,17.75, , ,72-22,11410,5
 ,2023,신규,24.05~25.05,2024,(72-31),창천동,"1,000",서대문구,5,120,22,19.35, , ,72-31,11410,4
 ,2023,신규,24.06~25.06,2024,(72-31),창천동,"1,000",서대문구,5,130,28,19.93, , ,72-31,11410,4
